/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_51_627.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_51_627.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_51_627.jpg,-0.02852958,0,0.720568,5.723295
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_51_699.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_51_699.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_51_699.jpg,-0.03208705,0,0.50584,4.631937
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_51_767.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_51_767.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_51_767.jpg,0,0,0.276418,4.522592
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_51_844.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_51_844.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_51_844.jpg,0,0,0.045277,4.441616
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_51_914.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_51_914.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_51_914.jpg,0,0,0,4.405472
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_003.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_003.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_003.jpg,0,0,0,4.370067
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_070.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_070.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_070.jpg,0,0,0,4.334948
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_157.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_157.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_157.jpg,0,0,0,4.300111
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_232.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_232.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_232.jpg,0,0,0,4.265553
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_305.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_305.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_305.jpg,0,0,0,4.239817
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_373.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_373.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_373.jpg,0,0,0,4.205744
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_444.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_444.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_444.jpg,0,0,0,4.180369
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_517.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_517.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_517.jpg,0,0,0,4.146774
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_590.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_590.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_590.jpg,0,0,0,4.113449
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_665.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_665.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_665.jpg,0,0,0,4.088631
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_738.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_738.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_738.jpg,0,0,0,4.055773
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_810.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_810.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_810.jpg,0,0,0,4.02318
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_884.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_884.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_884.jpg,0,0,0,3.998906
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_52_958.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_52_958.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_52_958.jpg,0,0,0,3.96677
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_05_53_127.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_05_53_127.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_05_53_127.jpg,0,0,0,3.934891
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_12_811.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_12_811.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_12_811.jpg,0.01071429,1,0,30.19011
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_12_894.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_12_894.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_12_894.jpg,0.01071429,1,0,30.19013
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_12_979.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_12_979.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_12_979.jpg,0.01071429,1,0,30.19004
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_13_070.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_13_070.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_13_070.jpg,0.01071429,1,0,30.19034
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_13_153.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_13_153.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_13_153.jpg,0.01071429,1,0,30.19034
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_13_236.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_13_236.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_13_236.jpg,0.01071429,1,0,30.19072
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_13_319.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_13_319.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_13_319.jpg,0.01071429,1,0,30.19045
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_13_403.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_13_403.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_13_403.jpg,0.01071429,1,0,30.19036
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_13_487.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_13_487.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_13_487.jpg,0.01153739,1,0,30.19037
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_13_574.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_13_574.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_13_574.jpg,0.02660435,1,0,30.1903
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_13_657.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_13_657.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_13_657.jpg,0.04042969,1,0,30.19022
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_13_737.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_13_737.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_13_737.jpg,0.04042969,1,0,30.19033
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_13_820.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_13_820.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_13_820.jpg,0.04042969,1,0,30.19044
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_13_902.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_13_902.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_13_902.jpg,0.04042969,1,0,30.19044
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_13_990.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_13_990.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_13_990.jpg,0.03959263,1,0,30.19046
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_14_078.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_14_078.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_14_078.jpg,0.0226423,1,0,30.19059
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_14_161.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_14_161.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_14_161.jpg,-0.01180246,1,0,30.1904
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_14_231.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_14_231.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_14_231.jpg,-0.03169643,1,0,30.19001
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_14_299.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_14_299.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_14_299.jpg,-0.04041574,1,0,30.19038
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_14_389.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_14_389.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_14_389.jpg,-0.04967913,1,0,30.19032
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_14_482.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_14_482.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_14_482.jpg,-0.05237165,1,0,30.19029
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_14_557.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_14_557.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_14_557.jpg,-0.05237165,1,0,30.19061
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_14_634.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_14_634.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_14_634.jpg,-0.05237165,1,0,30.19053
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_14_720.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_14_720.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_14_720.jpg,-0.05495257,1,0,30.19046
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_14_807.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_14_807.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_14_807.jpg,-0.059375,1,0,30.19041
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_14_889.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_14_889.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_14_889.jpg,-0.059375,1,0,30.19053
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_14_978.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_14_978.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_14_978.jpg,-0.0585519,1,0,30.19018
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_15_183.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_15_183.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_15_183.jpg,-0.0515067,1,0,30.19001
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_47_310.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_47_310.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_47_310.jpg,-0.0508231,1,0,30.19018
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_47_388.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_47_388.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_47_388.jpg,-0.0508231,1,0,30.19018
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_47_466.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_47_466.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_47_466.jpg,-0.0508231,1,0,30.1902
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_47_545.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_47_545.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_47_545.jpg,-0.0508231,1,0,30.19021
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_47_622.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_47_622.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_47_622.jpg,-0.0508231,1,0,30.19025
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_47_702.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_47_702.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_47_702.jpg,-0.0508231,1,0,30.19023
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_47_782.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_47_782.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_47_782.jpg,-0.0508231,1,0,30.19026
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_47_859.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_47_859.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_47_859.jpg,-0.0508231,1,0,30.19025
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_47_937.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_47_937.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_47_937.jpg,-0.0508231,1,0,30.19024
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_48_012.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_48_012.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_48_012.jpg,-0.05615234,1,0,30.19019
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_48_091.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_48_091.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_48_091.jpg,-0.06679688,1,0,30.19003
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_48_170.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_48_170.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_48_170.jpg,-0.07611607,1,0,30.18994
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_48_257.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_48_257.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_48_257.jpg,-0.07967355,1,0,30.18995
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_48_343.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_48_343.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_48_343.jpg,-0.08137556,1,0,30.18991
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_48_431.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_48_431.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_48_431.jpg,-0.08221261,1,0,30.19005
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_48_514.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_48_514.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_48_514.jpg,-0.08390067,1,0,30.19005
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_48_596.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_48_596.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_48_596.jpg,-0.08475167,1,0,30.1901
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_48_676.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_48_676.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_48_676.jpg,-0.09015067,1,0,30.18989
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_48_757.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_48_757.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_48_757.jpg,-0.09748884,1,0,30.18985
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_48_837.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_48_837.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_48_837.jpg,-0.1079241,1,0,30.18956
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_48_921.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_48_921.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_48_921.jpg,-0.1172433,1,0,30.18957
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_49_003.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_49_003.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_49_003.jpg,-0.1257813,1,0,30.18947
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/center_2017_03_28_22_06_49_088.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/left_2017_03_28_22_06_49_088.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/from_side/IMG/right_2017_03_28_22_06_49_088.jpg,-0.1302316,1,0,30.18943
