/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_37_891.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_37_891.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_37_891.jpg,-0.1627702,1,0,30.18941
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_37_964.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_37_964.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_37_964.jpg,-0.1745183,1,0,30.18899
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_38_041.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_38_041.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_38_041.jpg,-0.1844161,1,0,30.18848
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_38_115.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_38_115.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_38_115.jpg,-0.1943139,1,0,30.18736
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_38_195.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_38_195.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_38_195.jpg,-0.2038886,1,0,30.18865
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_38_271.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_38_271.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_38_271.jpg,-0.2079124,1,0,30.18818
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_38_351.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_38_351.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_38_351.jpg,-0.2134634,1,0,30.18793
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_38_430.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_38_430.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_38_430.jpg,-0.2134634,1,0,30.18892
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_38_508.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_38_508.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_38_508.jpg,-0.2134634,1,0,30.18923
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_38_589.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_38_589.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_38_589.jpg,-0.2134634,1,0,30.18884
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_38_672.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_38_672.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_38_672.jpg,-0.2134634,1,0,30.18586
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_38_754.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_38_754.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_38_754.jpg,-0.2134634,1,0,30.18766
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_38_838.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_38_838.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_38_838.jpg,-0.2134634,1,0,30.18935
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_38_924.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_38_924.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_38_924.jpg,-0.2134634,1,0,30.18888
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_39_005.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_39_005.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_39_005.jpg,-0.2134634,1,0,30.18903
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_39_091.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_39_091.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_39_091.jpg,-0.2134634,1,0,30.18956
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_39_178.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_39_178.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_39_178.jpg,-0.2134634,1,0,30.18918
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_39_268.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_39_268.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_39_268.jpg,-0.2134634,1,0,30.18655
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_39_354.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_39_354.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_39_354.jpg,-0.2134634,1,0,30.19002
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_39_440.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_39_440.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_39_440.jpg,-0.2134634,1,0,30.18945
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_39_529.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_39_529.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_39_529.jpg,-0.2134634,1,0,30.18898
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_39_615.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_39_615.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_39_615.jpg,-0.2134634,1,0,30.18947
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_39_704.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_39_704.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_39_704.jpg,-0.2134634,1,0,30.18979
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_39_796.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_39_796.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_39_796.jpg,-0.2134634,1,0,30.18917
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_39_886.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_39_886.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_39_886.jpg,-0.2134634,1,0,30.19029
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_39_978.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_39_978.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_39_978.jpg,-0.2018327,1,0,30.19026
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_40_067.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_40_067.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_40_067.jpg,-0.2000117,1,0,30.18915
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_40_157.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_40_157.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_40_157.jpg,-0.1923755,1,0,30.18746
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_40_247.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_40_247.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_40_247.jpg,-0.1807448,1,0,30.18929
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_40_335.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_40_335.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_40_335.jpg,-0.1439145,1,0,30.19112
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_40_424.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_40_424.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_40_424.jpg,-0.121828,1,0,30.19081
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_40_513.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_40_513.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_40_513.jpg,-0.08899201,1,0,30.19148
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_40_602.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_40_602.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_40_602.jpg,-0.0831767,1,0,30.19071
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_40_694.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_40_694.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_40_694.jpg,-0.07554042,1,0,30.19061
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_40_783.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_40_783.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_40_783.jpg,-0.07554042,1,0,30.19025
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_40_872.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_40_872.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_40_872.jpg,-0.07554042,1,0,30.19057
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_40_959.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_40_959.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_40_959.jpg,-0.07554042,1,0,30.19018
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_41_051.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_41_051.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_41_051.jpg,-0.07924107,1,0,30.19029
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_41_139.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_41_139.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_41_139.jpg,-0.07924107,1,0,30.19012
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_41_228.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_41_228.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_41_228.jpg,-0.07924107,1,0,30.1905
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_41_315.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_41_315.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_41_315.jpg,-0.07924107,1,0,30.19013
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_41_400.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_41_400.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_41_400.jpg,-0.07924107,1,0,30.19048
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_41_488.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_41_488.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_41_488.jpg,-0.07742012,1,0,30.19015
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_41_571.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_41_571.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_41_571.jpg,-0.07342575,1,0,30.19005
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_41_659.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_41_659.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_41_659.jpg,-0.07342575,1,0,30.19032
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_41_749.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_41_749.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_41_749.jpg,-0.06796288,1,0,30.19016
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_41_837.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_41_837.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_41_837.jpg,-0.0581532,1,0,30.1905
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_41_926.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_41_926.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_41_926.jpg,-0.05269032,1,0,30.19034
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_011.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_011.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_011.jpg,-0.04141213,1,0,30.18962
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_095.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_095.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_095.jpg,-0.02796053,1,0,30.19045
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_175.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_175.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_175.jpg,-0.02431861,1,0,30.1903
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_253.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_253.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_253.jpg,-0.02431861,1,0,30.18979
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_334.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_334.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_334.jpg,-0.02431861,1,0,30.19032
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_414.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_414.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_414.jpg,-0.02431861,1,0,30.19025
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_492.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_492.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_492.jpg,-0.02431861,1,0,30.19053
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_571.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_571.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_571.jpg,-0.02431861,1,0,30.19033
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_650.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_650.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_650.jpg,-0.02431861,1,0,30.19023
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_729.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_729.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_729.jpg,-0.02431861,1,0,30.19018
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_806.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_806.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_806.jpg,-0.02431861,1,0,30.19034
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_889.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_889.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_889.jpg,-0.02431861,1,0,30.19025
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_42_967.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_42_967.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_42_967.jpg,-0.02249765,1,0,30.19049
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_43_045.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_43_045.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_43_045.jpg,-0.02067669,1,0,30.19035
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_43_124.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_43_124.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_43_124.jpg,-0.01421523,1,0,30.1903
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_43_206.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_43_206.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_43_206.jpg,0.001057331,1,0,30.19029
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_43_289.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_43_289.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_43_289.jpg,0.002878289,1,0,30.19036
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_43_368.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_43_368.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_43_368.jpg,0.002878289,1,0,30.19033
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_43_443.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_43_443.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_43_443.jpg,0.002878289,1,0,30.18992
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_43_519.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_43_519.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_43_519.jpg,0.002878289,1,0,30.19041
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_43_596.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_43_596.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_43_596.jpg,0.002878289,1,0,30.19039
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_43_669.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_43_669.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_43_669.jpg,0.002878289,1,0,30.19037
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_43_743.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_43_743.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_43_743.jpg,0.01086701,1,0,30.19019
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/center_2017_03_28_18_05_43_815.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/left_2017_03_28_18_05_43_815.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/turning/IMG/right_2017_03_28_18_05_43_815.jpg,0.01815085,1,0,30.19043
