/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_13_558.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_13_558.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_13_558.jpg,-0.06618514,1,0,13.86802
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_13_620.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_13_620.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_13_620.jpg,-0.06618514,1,0,14.60825
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_13_691.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_13_691.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_13_691.jpg,-0.06618514,1,0,15.48723
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_13_763.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_13_763.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_13_763.jpg,-0.06618514,1,0,16.33627
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_13_836.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_13_836.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_13_836.jpg,-0.06618514,1,0,16.76558
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_13_907.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_13_907.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_13_907.jpg,-0.06618514,1,0,17.60576
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_13_980.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_13_980.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_13_980.jpg,-0.06618514,1,0,18.40714
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_14_054.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_14_054.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_14_054.jpg,-0.06618514,1,0,19.21643
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_14_128.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_14_128.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_14_128.jpg,-0.06618514,1,0,20.0184
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_14_203.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_14_203.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_14_203.jpg,-0.06618514,1,0,20.81333
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_14_279.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_14_279.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_14_279.jpg,-0.06618514,1,0,21.33911
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_14_360.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_14_360.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_14_360.jpg,-0.05888857,1,0,22.14839
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_14_442.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_14_442.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_14_442.jpg,-0.05159198,1,0,22.94822
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_14_521.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_14_521.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_14_521.jpg,-0.05159198,1,0,23.73601
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_14_597.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_14_597.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_14_597.jpg,-0.04930719,1,0,24.51595
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_14_673.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_14_673.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_14_673.jpg,-0.04930719,1,0,25.28774
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_14_755.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_14_755.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_14_755.jpg,-0.04930719,1,0,26.05093
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_14_834.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_14_834.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_14_834.jpg,-0.04930719,1,0,26.80765
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_14_914.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_14_914.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_14_914.jpg,-0.04930719,1,0,27.55972
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_15_005.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_15_005.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_15_005.jpg,-0.04930719,1,0,28.49043
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_15_087.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_15_087.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_15_087.jpg,-0.04930719,1,0,29.228
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_15_176.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_15_176.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_15_176.jpg,-0.03161851,1,0,29.95999
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_15_264.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_15_264.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_15_264.jpg,-0.01474057,1,0,30.19021
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_15_356.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_15_356.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_15_356.jpg,0.01252948,1,0,30.19006
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_15_445.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_15_445.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_15_445.jpg,0.01754127,1,0,30.19004
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_15_528.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_15_528.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_15_528.jpg,0.01754127,1,0,30.19013
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_15_622.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_15_622.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_15_622.jpg,0.01754127,1,0,30.19013
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_15_691.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_15_691.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_15_691.jpg,0.01754127,1,0,30.18989
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_15_773.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_15_773.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_15_773.jpg,0.01754127,1,0,30.19065
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_15_863.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_15_863.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_15_863.jpg,0.012898,1,0,30.19041
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_15_931.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_15_931.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_15_931.jpg,0.012898,1,0,30.19038
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_006.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_006.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_006.jpg,0.012898,1,0,30.19072
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_082.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_082.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_082.jpg,0.012898,1,0,30.19029
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_164.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_164.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_164.jpg,-0.001842571,1,0,30.19033
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_242.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_242.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_242.jpg,-0.01658314,1,0,30.19023
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_321.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_321.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_321.jpg,-0.02395342,1,0,30.19005
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_390.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_390.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_390.jpg,-0.02900206,1,0,30.19
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_470.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_470.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_470.jpg,-0.03869399,1,0,30.19009
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_550.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_550.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_550.jpg,-0.08523732,1,0,30.18912
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_635.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_635.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_635.jpg,-0.09957252,1,0,30.18918
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_708.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_708.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_708.jpg,-0.09957252,1,0,30.18958
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_785.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_785.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_785.jpg,-0.09957252,1,0,30.18981
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_864.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_864.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_864.jpg,-0.09728774,1,0,30.19004
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_16_941.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_16_941.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_16_941.jpg,-0.078125,1,0,30.19036
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_17_029.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_17_029.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_17_029.jpg,-0.05770932,1,0,30.19048
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_17_118.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_17_118.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_17_118.jpg,-0.04812795,1,0,30.19046
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_17_210.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_17_210.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_17_210.jpg,-0.04311616,1,0,30.19041
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_17_299.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_17_299.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_17_299.jpg,-0.04311616,1,0,30.19034
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_17_383.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_17_383.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_17_383.jpg,-0.04311616,1,0,30.19032
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_17_456.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_17_456.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_17_456.jpg,-0.04311616,1,0,30.19028
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_17_540.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_17_540.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_17_540.jpg,-0.04311616,1,0,30.19025
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_17_628.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_17_628.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_17_628.jpg,-0.04311616,1,0,30.19028
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_17_716.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_17_716.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_17_716.jpg,-0.04311616,1,0,30.19026
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_17_805.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_17_805.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_17_805.jpg,-0.03500884,1,0,30.19032
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_17_879.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_17_879.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_17_879.jpg,-0.03272406,1,0,30.19033
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_17_963.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_17_963.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_17_963.jpg,-0.03272406,1,0,30.1903
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_18_040.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_18_040.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_18_040.jpg,-0.02771226,1,0,30.19032
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_18_120.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_18_120.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_18_120.jpg,-0.02771226,1,0,30.19028
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_18_213.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_18_213.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_18_213.jpg,-0.02771226,1,0,30.19031
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_18_298.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_18_298.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_18_298.jpg,-0.02771226,1,0,30.1901
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_18_386.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_18_386.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_18_386.jpg,-0.02771226,1,0,30.19029
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_18_476.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_18_476.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_18_476.jpg,-0.02771226,1,0,30.1903
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_18_559.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_18_559.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_18_559.jpg,-0.02771226,1,0,30.19028
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_18_637.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_18_637.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_18_637.jpg,-0.02771226,1,0,30.19028
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_18_713.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_18_713.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_18_713.jpg,-0.02771226,1,0,30.19027
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_18_794.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_18_794.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_18_794.jpg,-0.02771226,1,0,30.19029
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_18_887.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_18_887.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_18_887.jpg,-0.02771226,1,0,30.19027
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_18_963.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_18_963.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_18_963.jpg,-0.02314269,1,0,30.1903
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_19_051.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_19_051.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_19_051.jpg,-0.02314269,1,0,30.1903
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_19_128.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_19_128.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_19_128.jpg,-0.02314269,1,0,30.19029
/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/center_2017_03_29_02_42_19_211.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/left_2017_03_29_02_42_19_211.jpg,/Users/shika/projects/CarND-Behavioral-Cloning-P3/samples/first_track/IMG/right_2017_03_29_02_42_19_211.jpg,-0.02314269,1,0,30.1903
